0, 10, 2, 0, 2020-10-20 16:47:36 UTC
1, 11, 0, 0, 2020-10-20 16:47:37 UTC
2, 12, 2, 0, 2020-10-20 16:47:39 UTC
3, 12, 1, 0, 2020-10-20 16:47:44 UTC
4, 13, 0, 1, 2020-10-20 16:47:46 UTC
5, 14, 1, 1, 2020-10-20 16:47:48 UTC
6, 15, 2, 0, 2020-10-20 16:47:49 UTC
7, 16, 2, 2, 2020-10-20 16:47:52 UTC
8, 17, 1, 2, 2020-10-20 16:47:54 UTC
9, 18, 0, 0, 2020-10-20 16:47:57 UTC
