0, 19, 2, 0, 2020-10-20 16:48:15 UTC
1, 20, 1, 0, 2020-10-20 16:48:17 UTC
2, 21, 0, 0, 2020-10-20 16:48:18 UTC
3, 22, 1, 1, 2020-10-20 16:48:19 UTC
4, 23, 0, 1, 2020-10-20 16:48:20 UTC
5, 24, 2, 0, 2020-10-20 16:48:21 UTC
6, 25, 2, 2, 2020-10-20 16:48:23 UTC
7, 26, 1, 0, 2020-10-20 16:48:24 UTC
8, 27, 0, 0, 2020-10-20 16:48:26 UTC
